Date,RegionName,AreaCode,AveragePrice,Index,IndexSA,1m%Change,12m%Change,AveragePriceSA,SalesVolume,DetachedPrice,DetachedIndex,Detached1m%Change,Detached12m%Change,SemiDetachedPrice,SemiDetachedIndex,SemiDetached1m%Change,SemiDetached12m%Change,TerracedPrice,TerracedIndex,Terraced1m%Change,Terraced12m%Change,FlatPrice,FlatIndex,Flat1m%Change,Flat12m%Change,CashPrice,CashIndex,Cash1m%Change,Cash12m%Change,CashSalesVolume,MortgagePrice,MortgageIndex,Mortgage1m%Change,Mortgage12m%Change,MortgageSalesVolume,FTBPrice,FTBIndex,FTB1m%Change,FTB12m%Change,FOOPrice,FOOIndex,FOO1m%Change,FOO12m%Change,NewPrice,NewIndex,New1m%Change,New12m%Change,NewSalesVolume,OldPrice,OldIndex,Old1m%Change,Old12m%Change,OldSalesVolume
1995-01-01,Inner London,E13000001,78251.9765,15.26627638,,,,,2890.0,194483.5365,16.39925691,,,121073.17,15.32741449,,,87553.48096,14.62711128,,,73707.69351,15.49223906,,,,,,,,,,,,,,,,,,,,,74246.49589,15.20156741,,,282.0,78661.30981,15.26468406,,,2608.0
1995-02-01,Inner London,E13000001,75885.70201,14.80463692,,-3.023916575,,,2583.0,191095.592,16.11357837,-1.74202123,,120523.7093,15.25785481,-0.453825275,,87365.90991,14.59577475,-0.214235979,,69749.61047,14.66031005,-5.369972733,,,,,,,,,,,,,,,,,,,,70860.40267,14.50828319,-4.560610138,,236.0,76417.33286,14.8292273,-2.85270733,,2347.0
1995-03-01,Inner London,E13000001,76591.59947,14.94235134,,0.93021141,,,3643.0,189718.892,15.99749216,-0.720424767,,120055.6889,15.19860516,-0.388322284,,87364.16636,14.59548346,-0.001995683,,71046.78116,14.93295565,1.859753319,,,,,,,,,,,,,,,,,,,,72993.33185,14.94498887,3.010043839,,395.0,76959.50733,14.9344394,0.709491493,,3248.0
1995-04-01,Inner London,E13000001,76851.56697,14.99306872,,0.339420376,,,3126.0,187416.6541,15.80336266,-1.213499587,,119443.0853,15.12105182,-0.510266168,,87659.08186,14.64475348,0.337570321,,71414.76465,15.0103002,0.517945335,,,,,,,,,,,,,,,,,,,,73488.53895,15.04637984,0.67842785,,346.0,77192.18929,14.97959269,0.302343355,,2780.0
1995-05-01,Inner London,E13000001,79129.19443,15.43741393,,2.963670816,,,3480.0,188613.4583,15.90427969,0.638579466,,120506.1088,15.25562666,0.889983281,,88747.44428,14.82658061,1.241585471,,74669.15949,15.69432463,4.557033627,,,,,,,,,,,,,,,,,,,,76686.44558,15.70113388,4.351571934,,377.0,79360.12678,15.40029355,2.808493335,,3103.0
1995-06-01,Inner London,E13000001,79969.1525,15.6012824,,1.061502119,,,3830.0,189338.8888,15.9654495,0.384612259,,121337.9578,15.36093565,0.690296065,,89280.56706,14.9156467,0.600719019,,75774.53373,15.92665752,1.480362502,,,,,,,,,,,,,,,,,,,,77056.49148,15.77689877,0.482544067,,454.0,80252.05522,15.57337745,1.123899965,,3376.0
1995-07-01,Inner London,E13000001,80550.47935,15.71469419,,0.726938861,,,3493.0,192990.838,16.27338945,1.928789784,,123211.503,15.59811953,1.544071856,,90181.45448,15.06615335,1.009052077,,76054.73207,15.98555096,0.369779042,,,,,,,,,,,,,,,,,,,,77245.23512,15.81554301,0.244941913,,308.0,80878.34489,15.6949126,0.780403284,,3185.0
1995-08-01,Inner London,E13000001,80597.64563,15.72389592,,0.058554939,,,3674.0,194266.2248,16.38093273,0.660853555,,123113.341,15.58569258,-0.079669566,,90138.61508,15.05899639,-0.047503555,,76159.44371,16.00755976,0.13767932,,,,,,,,,,,,,,,,,,,,76595.03866,15.68241881,-0.841730182,,325.0,81006.54935,15.71979142,0.158515187,,3349.0
1995-09-01,Inner London,E13000001,80402.85,15.68589299,,-0.241688987,,,3392.0,196069.4875,16.5329876,0.928243059,,123792.3848,15.67165701,0.551559943,,90546.10687,15.12707395,0.452072395,,75470.84814,15.86282742,-0.904149953,,,,,,,,,,,,,,,,,,,,75274.42177,15.41202966,-1.724154616,,299.0,80941.88441,15.70724281,-0.07982681,,3093.0
1995-10-01,Inner London,E13000001,79681.52637,15.54516906,,-0.89713689,,,3142.0,194077.4667,16.36501625,-1.015976975,,122443.0992,15.50084245,-1.089958535,,89420.60732,14.93904251,-1.243012641,,75010.53583,15.76607675,-0.609920676,,,,,,,,,,,,,,,,,,,,74865.75591,15.32835754,-0.542901351,,296.0,80184.86768,15.56033931,-0.935259581,,2846.0
1995-11-01,Inner London,E13000001,78964.7318,15.40532871,,-0.899574345,,,3099.0,191211.819,16.12337887,-1.476548371,,121081.3728,15.32845294,-1.112129951,,88227.1756,14.73966199,-1.334627174,,74615.95319,15.68314147,-0.52603629,,,,,,,,,,,,,,,,,,,,75174.72049,15.39161636,0.41269145,,286.0,79350.08656,15.39834519,-1.04107065,,2813.0
1995-12-01,Inner London,E13000001,79065.06558,15.42490295,,0.127061498,,,3468.0,190137.7559,16.03281163,-0.561713773,,120406.8605,15.24306218,-0.557073566,,87840.33249,14.67503409,-0.438462532,,75109.99456,15.78698147,0.662112259,,,,,,,,,,,,,,,,,,,,76704.96031,15.70492467,2.035577663,,413.0,79286.30144,15.38596732,-0.080384426,,3055.0
1996-01-01,Inner London,E13000001,79905.64804,15.58889324,,1.063152802,2.113264877,,2887.0,191199.0774,16.12230447,0.558185588,-1.688810854,121521.6995,15.38419667,0.925893271,0.370461516,88953.29227,14.86097058,1.267025926,1.598807144,75823.60669,15.93697192,0.950089442,2.87068158,,,,,,,,,,,,,,,,,,,79014.71096,16.17783359,3.011214198,6.422141566,248.0,79962.68161,15.51722282,0.853085782,1.654398846,2639.0
1996-02-01,Inner London,E13000001,81215.07615,15.84435121,,1.638717839,7.022896263,,2761.0,194473.0696,16.39837432,1.712347273,1.767428319,123892.6695,15.68435268,1.95106716,2.795267535,90493.14824,15.11822642,1.731083722,3.579472053,76964.89797,16.17685403,1.50519255,10.34455598,,,,,,,,,,,,,,,,,,,81451.14815,16.67668089,3.083523504,14.94592901,278.0,81146.95175,15.74703732,1.481028551,6.189196508,2483.0
1996-03-01,Inner London,E13000001,81538.58327,15.90746462,,0.398333826,6.458911717,,3541.0,196603.8551,16.57804658,1.095671223,3.629033972,125067.6371,15.83309923,0.948375455,4.174686142,91093.10893,15.21845878,0.662990183,4.268274648,77042.95439,16.1932603,0.101418205,8.439753537,,,,,,,,,,,,,,,,,,,81577.67342,16.70258625,0.155338842,11.76044625,377.0,81494.28812,15.81443996,0.428033779,5.892424396,3164.0
1996-04-01,Inner London,E13000001,82105.15454,16.01799772,,0.694850524,6.836018806,,3460.0,197297.987,16.63657723,0.353061182,5.272387856,125676.3394,15.91015868,0.486698471,5.218597654,91096.4718,15.2190206,0.003691685,3.921316383,77978.4295,16.38988298,1.21422539,9.190907347,,,,,,,,,,,,,,,,,,,81814.74297,16.75112496,0.290605926,11.32993545,283.0,82097.138,15.93142648,0.739744956,6.354203398,3177.0
1996-05-01,Inner London,E13000001,82457.44608,16.08672672,,0.429073597,4.206098234,,4068.0,198853.4757,16.76773928,0.788395652,5.429102187,126327.1798,15.99255266,0.517870298,4.830519423,91729.90566,15.32484515,0.695344013,3.360616635,78153.71239,16.42672479,0.224783819,4.666656122,,,,,,,,,,,,,,,,,,,80689.9207,16.5208237,-1.374840558,5.220577231,359.0,82616.57898,16.03222702,0.632715083,4.103385831,3709.0
1996-06-01,Inner London,E13000001,83722.87649,16.33360113,,1.534646629,4.693964951,,3987.0,200956.91,16.94510524,1.057781009,6.136098761,127712.7739,16.16796373,1.096829699,5.253769067,92585.68049,15.46781506,0.932928935,3.701940456,79735.20076,16.75912965,2.02356141,5.22691046,,,,,,,,,,,,,,,,,,,82141.92227,16.81811315,1.799483209,6.599613739,497.0,83860.08838,16.27353724,1.505157217,4.495876339,3490.0
1996-07-01,Inner London,E13000001,84788.69186,16.54153239,,1.273027643,5.261560873,,4873.0,204830.701,17.27175137,1.927672439,6.134935295,129730.9603,16.42345865,1.580254147,5.291273202,94054.55266,15.71321201,1.586500381,4.294783458,80530.75125,16.9263423,0.997740627,5.885260594,,,,,,,,,,,,,,,,,,,82193.50291,16.828674,0.062794532,6.405919773,380.0,85040.95469,16.5026912,1.408138645,5.146754432,4493.0
1996-08-01,Inner London,E13000001,85391.26101,16.65908836,,0.710671601,5.947587349,,4698.0,206661.3385,17.42611453,0.893731978,6.38047798,130637.2186,16.5381876,0.698567522,6.111342285,94810.57967,15.83951756,0.803817554,5.183088942,81049.11724,17.03529496,0.643687015,6.420311505,,,,,,,,,,,,,,,,,,,83147.85269,17.02407195,1.161101236,8.555141614,352.0,85602.4203,16.61164687,0.660229667,5.673456022,4346.0
1996-09-01,Inner London,E13000001,85652.27372,16.71000966,,0.305666772,6.528902544,,4594.0,207406.8827,17.48898037,0.360756494,5.782335278,130998.5858,16.58393534,0.276618871,5.821198938,95519.43769,15.95794284,0.747657088,5.492594862,81049.21435,17.03531538,0.000119822,7.39141848,,,,,,,,,,,,,,,,,,,83286.06265,17.05236969,0.166221928,10.64324467,435.0,85877.25784,16.66498069,0.321062809,6.097428381,4159.0
1996-10-01,Inner London,E13000001,85518.86111,16.68398202,,-0.155760736,7.325831973,,4818.0,207631.6574,17.50793385,0.108373818,6.983907501,130848.7678,16.56496895,-0.114366097,6.864959105,95415.26235,15.9405388,-0.109061923,6.703885394,80886.23027,17.00105859,-0.201092738,7.833158869,,,,,,,,,,,,,,,,,,,83352.30737,17.06593293,0.079538774,11.33569193,428.0,85720.79676,16.63461851,-0.182191519,6.903957368,4390.0
1996-11-01,Inner London,E13000001,86084.95095,16.7944212,,0.661947356,9.016961093,,4990.0,208325.7374,17.56646012,0.334284264,8.950240876,131538.3258,16.65226443,0.526988526,8.63630203,95906.11487,16.02254301,0.51443816,8.703598665,81525.38501,17.13539922,0.790189801,9.259992705,,,,,,,,,,,,,,,,,,,84294.12609,17.25876521,1.129925198,12.13094713,526.0,86243.71654,16.73609413,0.610026738,8.687614951,4464.0
1996-12-01,Inner London,E13000001,86731.97398,16.92064974,,0.751609917,9.696960782,,5084.0,209669.8865,17.67980157,0.645215091,10.27262077,132886.0632,16.82288299,1.024596716,10.36419577,96629.06899,16.14332325,0.753814408,10.00535432,82110.52587,17.25838696,0.717740692,9.320372545,,,,,,,,,,,,,,,,,,,85011.35356,17.40561364,0.850862926,10.82901708,611.0,86882.41141,16.86003658,0.740569739,9.58060828,4473.0
1997-01-01,Inner London,E13000001,88470.11456,17.25974577,,2.004036689,10.71822422,,4215.0,212184.9909,17.89188041,1.199554412,10.9759491,134996.583,17.09006697,1.588217567,11.08845876,98482.81013,16.45301828,1.918409397,10.71294565,83868.37234,17.62785962,2.140829628,10.60984303,,,,,,,,,,,,,,,,,,,86116.38637,17.63186312,1.299864974,8.987788878,354.0,88693.36209,17.21146207,2.084369726,10.91844383,3861.0
1997-02-01,Inner London,E13000001,90178.96271,17.5931271,,1.93155413,11.03721992,,4060.0,215493.4286,18.17085477,1.55922325,10.80887909,136997.0561,17.34331944,1.481869419,10.57720904,99779.19641,16.66959889,1.316357935,10.26160362,85861.565,18.04679848,2.376572481,11.5593826,,,,,,,,,,,,,,,,,,,88384.06346,18.09615771,2.63327015,8.511746579,396.0,90289.68978,17.52123874,1.799827697,11.26689029,3664.0
1997-03-01,Inner London,E13000001,91811.03691,17.91153051,,1.809817006,12.5982734,,4650.0,218757.1214,18.44605614,1.514520811,11.26797148,138864.8581,17.57977625,1.363388419,11.03180749,101378.4134,16.93677187,1.602755892,11.2909797,87582.18135,18.40844594,2.003942459,13.67967655,,,,,,,,,,,,,,,,,,,90247.84426,18.47775672,2.108729477,10.62811733,543.0,91857.18332,17.82541996,1.736071466,12.71610004,4107.0
1997-04-01,Inner London,E13000001,93278.97378,18.19791215,,1.598867539,13.60915682,,4855.0,221161.4429,18.64879354,1.099082602,12.09513399,140554.1975,17.79364036,1.216534866,11.83823317,102743.5962,17.16484598,1.346620869,12.78548357,89154.48924,18.7389212,1.795237179,14.33224522,,,,,,,,,,,,,,,,,,,93127.0075,19.06724978,3.190284777,13.82668223,458.0,93118.65274,18.07021543,1.373294249,13.42496828,4397.0
1997-05-01,Inner London,E13000001,95427.96534,18.61716161,,2.303832764,15.72995512,,5137.0,227875.0036,19.21489497,3.03559278,14.59442829,144764.2816,18.3266214,2.995345671,14.59472282,105432.1417,17.61400749,2.616752366,14.93758874,90969.54591,19.12041858,2.035855616,16.39824024,,,,,,,,,,,,,,,,,,,94289.35496,19.30523412,1.24813144,16.85394426,530.0,95403.16365,18.51353804,2.453333296,15.47702027,4607.0
1997-06-01,Inner London,E13000001,97502.26217,19.02183879,,2.173678153,16.45832806,,5400.0,235105.7054,19.8246028,3.173099996,16.99309337,149111.3391,18.87694277,3.002852304,16.75522709,108182.6238,18.07351643,2.608770007,16.84595635,92623.61203,19.46807819,1.818263576,16.16401683,,,,,,,,,,,,,,,,,,,95860.22573,19.62686139,1.66601073,16.70073341,642.0,97545.12045,18.9291972,2.245163281,16.31888582,4758.0
1997-07-01,Inner London,E13000001,99541.24858,19.41962721,,2.091219587,17.39920312,,6061.0,242036.2602,20.40900162,2.947846312,18.16405405,153602.8982,19.4455575,3.012218327,18.40111097,111106.5381,18.56199981,2.702757783,18.12988839,94127.96671,19.78427072,1.624158949,16.88450096,,,,,,,,,,,,,,,,,,,96444.21266,19.74642955,0.609206713,17.33800026,624.0,99789.54568,19.36474095,2.300909797,17.34292735,5437.0
1997-08-01,Inner London,E13000001,100191.5021,19.54648598,,0.653250307,17.33226668,,5369.0,244071.2936,20.58059988,0.840796902,18.1020579,154742.0493,19.58976981,0.74162085,18.45173296,112150.5407,18.73641597,0.939641042,18.2890571,94575.2484,19.87828255,0.475184685,16.6888075,,,,,,,,,,,,,,,,,,,96870.31319,19.83367132,0.441810365,16.50368597,516.0,100470.9046,19.4969626,0.68279584,17.36923348,4853.0
1997-09-01,Inner London,E13000001,101795.273,19.85936766,,1.600705518,18.84713455,,5337.0,247954.564,20.90804533,1.591039385,19.5498244,157111.1496,19.88968912,1.530999696,19.93347002,113852.9795,19.0208337,1.517994298,19.19351945,96140.88877,20.2073564,1.655444108,18.62038336,,,,,,,,,,,,,,,,,,,98169.0325,20.09957706,1.340678349,17.86970038,544.0,102115.4982,19.81610554,1.636885464,18.90866191,4793.0
1997-10-01,Inner London,E13000001,101990.2582,19.89740758,,0.191546466,19.26054313,,5502.0,248842.2969,20.98290081,0.358022394,19.84795574,157134.6989,19.89267038,0.014988927,20.08878762,113780.7297,19.00876329,-0.063458896,19.24793465,96479.19418,20.27846307,0.351885043,19.27764943,,,,,,,,,,,,,,,,,,,98219.78145,20.10996763,0.051695469,17.83690764,596.0,102331.4069,19.85800389,0.21143583,19.37757324,4906.0
1997-11-01,Inner London,E13000001,103174.603,20.12846289,,1.16123323,19.85207852,,4733.0,252633.7111,21.30260075,1.523621274,21.26860283,158987.2129,20.12719178,1.178933748,20.8675965,114764.8637,19.17317752,0.864939117,19.66376063,97752.77621,20.54615069,1.320058735,19.90470968,,,,,,,,,,,,,,,,,,,98619.79318,20.19186786,0.40726189,16.99485808,571.0,103628.5844,20.10972871,1.267623981,20.15783706,4162.0
1997-12-01,Inner London,E13000001,103707.0625,20.23234108,,0.516076127,19.57189229,,5202.0,253626.9587,21.38635346,0.393157215,20.96489533,160041.076,20.26060694,0.662860298,20.43480871,115235.3197,19.25177419,0.409930324,19.25533478,98303.77142,20.66196153,0.563661958,19.72127858,,,,,,,,,,,,,,,,,,,99366.89955,20.34483384,0.757562293,16.88662207,775.0,104128.9627,20.20683003,0.482857435,19.85045193,4427.0
1998-01-01,Inner London,E13000001,105598.8816,20.60141844,,1.824195042,19.36107704,,3923.0,259076.8371,21.84589855,2.148777225,22.09951138,163149.0834,20.65406915,1.942006037,20.85423183,117615.982,19.64949923,2.065913719,19.42793046,99942.6155,21.00642169,1.667122278,19.16603686,,,,,,,,,,,,,,,,,,,101456.9182,20.77275381,2.103334834,17.81371983,355.0,105987.5133,20.56749257,1.784854635,19.49881123,3568.0
1998-02-01,Inner London,E13000001,106182.538,20.7152847,,0.552710758,17.74646191,,3598.0,257446.6175,21.70843505,-0.629241722,19.46843076,163310.1529,20.67445996,0.098725367,19.20705275,118084.3303,19.72774378,0.398201223,18.34564169,100613.7979,21.14749406,0.671567815,17.18141632,,,,,,,,,,,,,,,,,,,103529.1677,21.19703567,2.042492112,17.13556003,346.0,106345.8422,20.63702837,0.338085942,17.78293011,3252.0
1998-03-01,Inner London,E13000001,107682.6035,21.00793437,,1.412723395,17.28720985,,4648.0,259702.2145,21.89863168,0.876141621,18.7171475,164840.5178,20.86819848,0.937091081,18.70571149,119426.7007,19.95200673,1.136789643,17.80288993,102220.2113,21.48513777,1.596613359,16.71347949,,,,,,,,,,,,,,,,,,,105723.0043,21.64621181,2.119051675,17.14740129,529.0,107734.449,20.90649558,1.305746153,17.28472947,4119.0
1998-04-01,Inner London,E13000001,109590.893,21.38022496,,1.772142767,17.4872413,,4704.0,263265.0785,22.19905979,1.371903585,19.03751173,167746.665,21.23610595,1.763005413,19.34660653,121086.4844,20.22929827,1.389792767,17.85307191,104238.3016,21.90930975,1.97425765,16.91873568,,,,,,,,,,,,,,,,,,,108367.8683,22.18773339,2.501692121,16.36567227,439.0,109526.1275,21.25418121,1.663050762,17.61996583,4265.0
1998-05-01,Inner London,E13000001,111454.3754,21.74377409,,1.700398988,16.79424898,,4933.0,267924.2591,22.59193161,1.769767811,17.5750981,171104.2988,21.66116994,2.001609865,18.19510793,123710.7209,20.66771601,2.167241471,17.33681859,105736.7993,22.22427124,1.437569208,16.23318363,,,,,,,,,,,,,,,,,,,109454.1497,22.4101436,1.002401688,16.08325217,571.0,111502.2869,21.63766641,1.804281226,16.87483163,4362.0
1998-06-01,Inner London,E13000001,112766.332,21.99972534,,1.177124297,15.65509298,,5403.0,272146.6232,22.94797015,1.575954398,15.75500594,173990.2158,22.02651633,1.686642011,16.68476511,125256.2399,20.92591796,1.24930081,15.78221667,106890.2427,22.46670753,1.090862723,15.402801,,,,,,,,,,,,,,,,,,,110906.4331,22.70749076,1.326841825,15.69598577,766.0,112790.6197,21.88767488,1.15543172,15.62917669,4637.0
1998-07-01,Inner London,E13000001,113759.5344,22.19349044,,0.880761475,14.283813,,5831.0,275297.7502,23.21367973,1.157878381,13.74235822,176561.4344,22.35202308,1.477794939,14.94668166,126892.2659,21.19924043,1.306143285,14.20773974,107543.5403,22.60402079,0.611185493,14.25248423,,,,,,,,,,,,,,,,,,,111431.7849,22.8150537,0.473689216,15.54014685,547.0,113852.3754,22.09371474,0.941351105,14.09248799,5284.0
1998-08-01,Inner London,E13000001,114672.8086,22.37166226,,0.802811148,14.45362752,,5089.0,280617.1587,23.66222335,1.932238305,14.97343852,178713.5115,22.62446805,1.218882854,15.49123994,128117.9334,21.40400642,0.965911918,14.23746382,108257.7814,22.75414342,0.66414128,14.46735082,,,,,,,,,,,,,,,,,,,112839.6543,23.10330731,1.263436054,16.48527869,507.0,114688.8688,22.25604114,0.734717543,14.15132502,4582.0
1998-09-01,Inner London,E13000001,115106.2594,22.45622471,,0.377989135,13.0762323,,5251.0,283293.3944,23.88788911,0.953696372,14.2521395,179751.6064,22.75588702,0.580870973,14.41047106,128949.369,21.5429101,0.648961135,13.25954709,108486.0547,22.80212301,0.210860904,12.84070294,,,,,,,,,,,,,,,,,,,112242.352,22.9810129,-0.529337231,14.33580338,558.0,115275.2774,22.36983713,0.511303826,12.88715173,4693.0
1998-10-01,Inner London,E13000001,114098.0777,22.25953728,,-0.87587043,11.87154503,,4904.0,279412.424,23.5606376,-1.369947365,12.28494009,176695.2683,22.36896595,-1.70031196,12.44828135,126971.6461,21.21250207,-1.533720515,11.59327805,107990.4148,22.69794703,-0.456869654,11.93129852,,,,,,,,,,,,,,,,,,,112319.6971,22.99684889,0.068909003,14.35547444,533.0,114106.5659,22.14304188,-1.013844013,11.50688659,4371.0
1998-11-01,Inner London,E13000001,114076.4195,22.25531197,,-0.018982037,10.56637603,,4453.0,278419.5277,23.47691452,-0.355351539,10.20679959,176327.5087,22.32240894,-0.208132142,10.90672354,126200.1531,21.0836127,-0.607610426,9.964103112,108318.0585,22.76681276,0.303400683,10.80816597,,,,,,,,,,,,,,,,,,,113675.5529,23.27445302,1.207139875,15.26646857,487.0,113882.8539,22.09962926,-0.196055337,9.89521331,3966.0
1998-12-01,Inner London,E13000001,114075.3917,22.25511145,,-0.000900985,9.997707934,,4892.0,275648.8052,23.24328142,-0.995160979,8.682770368,175842.6547,22.26102822,-0.274973562,9.873451881,125821.4183,21.02033942,-0.300106409,9.186505195,108526.1254,22.81054526,0.192088833,10.39874038,,,,,,,,,,,,,,,,,,,116139.7893,23.77899205,2.167780381,16.87975551,693.0,113521.3979,22.02948663,-0.317392787,9.02000264,4199.0
1999-01-01,Inner London,E13000001,115389.6179,22.51150548,,1.152068059,9.271628758,,3602.0,279165.9561,23.53985491,1.275953624,7.754116206,177889.612,22.52016543,1.164084657,9.035005488,127135.53,21.23988132,1.044426013,8.093753769,109832.8584,23.08520072,1.204072312,9.895921653,,,,,,,,,,,,,,,,,,,118714.9286,24.30623787,2.217275723,17.01018595,379.0,114650.0142,22.24850118,0.994188147,8.173133399,3223.0
1999-02-01,Inner London,E13000001,116440.0386,22.71643339,,0.910325196,9.660251917,,3697.0,282202.8742,23.79593418,1.087854045,9.616073789,179524.1251,22.72708873,0.918835581,9.928330767,128097.1267,21.40053036,0.756355663,8.479360856,110916.8663,23.31304274,0.986961389,10.24021417,,,,,,,,,,,,,,,,,,,119026.7375,24.37007905,0.2626535,14.96927885,428.0,115792.6069,22.47022793,0.996591846,8.883059708,3269.0
1999-03-01,Inner London,E13000001,117767.8723,22.97548212,,1.140358284,9.365736341,,5033.0,286349.9892,24.14562755,1.469550926,10.26089621,181138.6748,22.93148474,0.899349719,9.887227493,129177.2463,21.58098041,0.843203612,8.164460362,112365.0935,23.61743813,1.305687077,9.924536564,,,,,,,,,,,,,,,,,,,119060.6391,24.37702021,0.028482292,12.61564111,607.0,117291.6813,22.76113202,1.294620111,8.871101476,4426.0
1999-04-01,Inner London,E13000001,119428.4657,23.29944938,,1.41005642,8.976633401,,5106.0,289842.2071,24.44009864,1.219562781,10.09519711,183873.9093,23.27775528,1.510022353,9.614047599,131576.3209,21.9817815,1.857195951,8.663094512,113705.7144,23.89921629,1.193093701,9.082470271,,,,,,,,,,,,,,,,,,,119248.4569,24.4154749,0.157749764,10.04041951,521.0,119145.021,23.12078336,1.580111863,8.782282094,4585.0
1999-05-01,Inner London,E13000001,122126.4979,23.82581187,,2.259119878,9.575328413,,5094.0,293702.8676,24.76563757,1.331987004,9.621602982,187376.816,23.72121029,1.905059146,9.510291244,134812.5953,22.52244927,2.459617606,8.974060093,116218.6525,24.42739776,2.210036771,9.9131553,,,,,,,,,,,,,,,,,,,122329.3392,25.04626884,2.583582502,11.76308944,468.0,121784.5788,23.63300489,2.215415957,9.221597355,4626.0
1999-06-01,Inner London,E13000001,124651.8018,24.31847658,,2.067777226,10.53990996,,6252.0,300123.9733,25.30707858,2.186259115,10.28024884,191496.9746,24.24280709,2.19886253,10.0619214,138439.3046,23.128345,2.690185792,10.5248766,118262.9073,24.85706912,1.758973106,10.63957229,,,,,,,,,,,,,,,,,,,124526.3649,25.49609793,1.795992449,12.28056064,776.0,124347.8267,24.13041802,2.104739271,10.24660299,5476.0
1999-07-01,Inner London,E13000001,128244.4192,25.01936481,,2.882122264,12.73289739,,7437.0,311676.7754,26.28123492,3.849343298,13.21442881,197401.4833,24.990296,3.083343071,11.80328474,142794.116,23.85588102,3.145646687,12.53177253,121482.9588,25.5338751,2.722790742,12.9616511,,,,,,,,,,,,,,,,,,,127754.0251,26.15694385,2.591949251,14.64774181,761.0,127981.2127,24.83549768,2.921953751,12.40978697,6676.0
1999-08-01,Inner London,E13000001,132053.2251,25.76242954,,2.969958419,15.15652812,,6524.0,324608.6981,27.37168158,4.149145437,15.67671041,204408.6809,25.87738125,3.549718827,14.37785493,147810.7296,24.69398094,3.513179494,15.37083504,124690.8347,26.20812194,2.640597408,15.17955853,,,,,,,,,,,,,,,,,,,130106.0069,26.63849938,1.841023654,15.30167097,630.0,131978.9556,25.61128292,3.123695156,15.07564508,5894.0
1999-09-01,Inner London,E13000001,136916.6142,26.71123423,,3.682900686,18.9480181,,6421.0,337962.28,28.49768342,4.113747431,19.29762103,211262.4447,26.74504234,3.352971004,17.53021235,152505.7739,25.47835793,3.1763894,18.26794899,129614.2113,27.24294103,3.948467163,19.47545855,,,,,,,,,,,,,,,,,,,135135.7109,27.66830399,3.865850681,20.39636418,615.0,136807.2262,26.54823687,3.658364006,18.67872222,5806.0
1999-10-01,Inner London,E13000001,138875.6848,27.09343177,,1.430849421,21.7160601,,6264.0,341341.531,28.7826289,0.999889967,22.16404914,214053.6388,27.09839716,1.321197463,21.14282447,153901.9598,25.71161156,0.915497086,21.20970675,131811.7789,27.7048364,1.695468079,22.05877632,,,,,,,,,,,,,,,,,,,137477.278,28.14772716,1.732752288,22.39819156,650.0,138708.7896,26.9172463,1.389958314,21.5607433,5614.0
1999-11-01,Inner London,E13000001,140531.1194,27.41639259,,1.19202623,23.1903315,,5946.0,343289.4327,28.94688003,0.570660635,23.29933737,215421.7927,27.27160038,0.639164078,22.17140385,154927.4555,25.88293586,0.66633049,22.76328651,133787.6472,28.12013395,1.499007408,23.51370499,,,,,,,,,,,,,,,,,,,139572.8087,28.57677571,1.524274224,22.78172845,577.0,140299.1091,27.22585703,1.146516729,23.19598987,5369.0
1999-12-01,Inner London,E13000001,141874.9534,27.67856285,,0.956253678,24.36946413,,6280.0,341945.0978,28.83352291,-0.391603936,24.05099946,216374.159,27.39216641,0.44209373,23.04987057,156206.1972,26.09656868,0.825380929,24.14913077,135242.7788,28.42598054,1.087642718,24.6177161,,,,,,,,,,,,,,,,,,,141423.7929,28.9557547,1.326178266,21.77031994,772.0,141571.2082,27.47271525,0.906705064,24.70883099,5508.0
2000-01-01,Inner London,E13000001,144574.8111,28.20528148,,1.902984011,25.29273754,,4680.0,351734.9435,29.6590231,2.862987591,25.99492734,222223.5453,28.13267704,2.703366396,24.92215973,159791.3802,26.69552683,2.29516054,25.68585684,137453.6624,28.89067473,1.634751677,25.14803348,,,,,,,,,,,,,,,,,,,143361.9071,29.35257305,1.370430017,20.76148193,433.0,144368.8761,28.01561896,1.976155986,25.92137661,4247.0
2000-02-01,Inner London,E13000001,148048.7593,28.8830184,,2.402872388,27.14592078,,4725.0,361230.5619,30.45971342,2.699651701,28.00385641,228167.3109,28.88513573,2.674678607,27.09562618,163557.2859,27.32467739,2.356763995,27.68224398,140705.9506,29.57425637,2.366097857,26.85712755,,,,,,,,,,,,,,,,,,,146847.2801,30.06618427,2.431170939,23.37335555,540.0,147836.778,28.68858546,2.402111852,27.67376262,4185.0
2000-03-01,Inner London,E13000001,150487.8813,29.35886977,,1.647512617,27.7834764,,6153.0,371512.1161,31.32667548,2.846258112,29.74057276,234100.6015,29.63626833,2.600412215,29.23833179,167319.1805,27.95315784,2.300047109,29.52682091,142445.8607,29.93995909,1.236557618,26.77056218,,,,,,,,,,,,,,,,,,,148028.3511,30.30800216,0.804285242,24.33021714,628.0,150443.4446,29.19442426,1.763205768,28.26437734,5525.0
