Date,RegionName,AreaCode,AveragePrice,Index,IndexSA,1m%Change,12m%Change,AveragePriceSA,SalesVolume,DetachedPrice,DetachedIndex,Detached1m%Change,Detached12m%Change,SemiDetachedPrice,SemiDetachedIndex,SemiDetached1m%Change,SemiDetached12m%Change,TerracedPrice,TerracedIndex,Terraced1m%Change,Terraced12m%Change,FlatPrice,FlatIndex,Flat1m%Change,Flat12m%Change,CashPrice,CashIndex,Cash1m%Change,Cash12m%Change,CashSalesVolume,MortgagePrice,MortgageIndex,Mortgage1m%Change,Mortgage12m%Change,MortgageSalesVolume,FTBPrice,FTBIndex,FTB1m%Change,FTB12m%Change,FOOPrice,FOOIndex,FOO1m%Change,FOO12m%Change,NewPrice,NewIndex,New1m%Change,New12m%Change,NewSalesVolume,OldPrice,OldIndex,Old1m%Change,Old12m%Change,OldSalesVolume
2015-09-01,Scotland,S92000003,138245.5882,102.4378712,100.318732,-0.229525739,2.550452912,135385.6923,8618.0,238676.8377,102.7004026,-0.27592456,2.270241449,143587.9333,102.2788863,-0.176062719,2.98920446,115235.2623,102.2785874,-0.26069777,2.248242095,99527.26808,102.4525425,-0.20418464,2.712303849,127599.516,102.2487466,-0.300100223,2.851049678,2710.0,143163.8513,102.5204842,-0.198722765,2.377313362,5908.0,112035.7086,102.4988091,-0.018592259,2.96965906,165331.477,102.3860333,-0.408708118,2.236540625,180078.7087,100.1942445,0.051778731,2.44143098,1022.0,136442.1069,102.5506165,-0.243477977,2.58166874,7596.0
2015-10-01,Scotland,S92000003,137660.0802,102.0040187,100.5518364,-0.423527394,1.958331608,135700.2796,9767.0,235092.7835,101.1582177,-1.501634688,0.629752569,143133.9189,101.955488,-0.316192585,1.981310268,115352.7967,102.3829066,0.101995172,2.190079351,99512.5659,102.4374082,-0.014772015,2.854220885,127124.0313,101.8677286,-0.372638346,2.100550216,3016.0,142525.7427,102.0635309,-0.445719026,1.872290688,6751.0,112130.8882,102.5858867,0.08495471,2.789446371,163919.0849,101.5113709,-0.854278971,1.284941809,180904.8618,100.653909,0.458773374,2.785006894,1074.0,135804.7173,102.0715511,-0.467150209,1.943465979,8693.0
2015-11-01,Scotland,S92000003,138474.5941,102.6075611,101.2135894,0.591684876,3.855625559,136593.352,8877.0,238370.6632,102.5686586,1.394291937,2.90653842,143639.3296,102.3154962,0.353103325,3.943212305,115428.9891,102.4505322,0.066051647,3.940160865,100013.3744,102.9529363,0.503261586,4.504790553,127716.5892,102.3425604,0.466125829,3.703778608,2810.0,143447.1827,102.7233795,0.646507747,3.911846196,6067.0,112297.3198,102.7381509,0.148426108,4.293828659,165509.9252,102.4965422,0.970503374,3.519579438,181018.1702,100.7169528,0.062634224,4.257294818,1078.0,136644.0401,102.7023906,0.618036529,3.86353823,7799.0
2015-12-01,Scotland,S92000003,136701.7403,101.2939034,101.3236898,-1.280273735,3.039980963,136741.9386,7850.0,237710.6218,102.284649,-0.276897058,2.703442775,141463.7489,100.7658119,-1.51461351,2.358604527,113849.4888,101.0486257,-1.368374042,2.45990366,98151.87139,101.0367205,-1.86125409,4.222880393,125593.8297,100.641539,-1.662086021,2.866335623,2375.0,141850.2593,101.5798132,-1.113248344,3.073256476,5475.0,110490.7043,101.0853213,-1.608778801,3.372064661,163855.1446,101.4717741,-0.999807489,2.82146088,183576.0519,102.1401362,1.413052483,4.528120828,1267.0,134714.3868,101.2520528,-1.412175237,2.974012085,6583.0
2016-01-01,Scotland,S92000003,136790.0418,101.3593335,101.3209255,0.064594283,1.359333492,136738.208,6118.0,237788.0827,102.3179796,0.032586187,2.317979626,142889.9598,101.7817139,1.008181206,1.781713886,113579.3012,100.8088172,-0.237319993,0.808817153,97850.81551,100.7268161,-0.306724543,0.726816125,126493.1542,101.3621907,0.71605788,1.362190683,1877.0,141540.6318,101.3580871,-0.218277701,1.3580871,4241.0,110608.9751,101.1935244,0.107041372,1.193524421,163901.8109,101.5006735,0.028480233,1.500673502,181095.2987,100.7598664,-1.35134904,0.759866419,626.0,134896.8629,101.3892029,0.135454048,1.389202851,5492.0
2016-02-01,Scotland,S92000003,134625.1358,99.75517119,101.4656005,-1.582648824,1.548587853,136933.455,5507.0,234112.2208,100.7362908,-1.545856204,1.366154692,141396.8949,100.7181913,-1.044905402,2.745211162,112797.2207,100.1146712,-0.688576602,2.332351821,95272.29903,98.07251269,-2.635150736,0.321923944,124132.1079,99.47022409,-1.866540748,1.860900616,1900.0,139476.1952,99.87973174,-1.458547018,1.412645071,3607.0,108774.1356,99.51487342,-1.658852195,2.059137454,161414.2028,99.96015423,-1.517742908,1.116053439,176059.8979,97.95821273,-2.780525414,-1.166547641,689.0,132842.7007,99.8452836,-1.522764962,1.685381105,4818.0
2016-03-01,Scotland,S92000003,136242.6834,100.9537493,101.889126,1.201519807,-2.538932641,137505.0261,11017.0,237589.4522,102.2325108,1.485283979,-6.909703026,140958.4052,100.4058514,-0.310112661,-1.989827242,112757.1955,100.0791463,-0.035484215,-1.501516229,98074.33438,100.9569046,2.941080866,-0.042354861,125844.5434,100.8424423,1.379526613,-1.9583954,4498.0,141043.8578,101.0023443,1.123964282,-2.791107404,6519.0,109949.349,100.5900483,1.080416217,-0.405226058,163520.1895,101.264344,1.304709675,-4.318956315,174203.1428,96.92513015,-1.05461558,-8.074330291,1210.0,134589.4726,101.1581667,1.314917457,-2.25545153,9807.0
2016-04-01,Scotland,S92000003,136446.1833,101.1045396,100.9681437,0.149365727,1.802945668,136262.1094,6820.0,233702.8658,100.5601492,-1.6358413,5.246036933,143417.7608,102.1576709,1.744738497,1.95670668,115379.6621,102.4067514,2.325764368,1.359950595,97026.87797,99.87866166,-1.06802297,-0.666394244,125200.7967,100.3265917,-0.511541172,0.549717714,1731.0,141663.1145,101.4457977,0.439052627,2.354534166,5089.0,110997.98,101.5494158,0.953740043,0.351254545,162653.1811,100.7274254,-0.530214919,3.055063499,186042.7257,103.5125722,6.796423223,5.350684032,885.0,134360.9393,100.9863998,-0.1698003,1.629871777,5935.0
2016-05-01,Scotland,S92000003,138255.651,102.4453276,101.2278015,1.32614022,1.900086617,136612.532,7248.0,232058.0901,99.85241761,-0.703789266,2.044580579,144285.7397,102.7759396,0.605210205,2.041785857,116339.3653,103.2585487,0.831778401,2.160615286,100779.6956,103.741781,3.86781243,1.49383564,127446.7678,102.1263456,1.793895234,1.793683432,2081.0,143253.6531,102.5847918,1.122761273,1.946538647,5167.0,113253.7819,103.6131954,2.03229092,2.018202684,163838.8603,101.4616896,0.728961593,1.799661569,190974.451,106.2565418,2.65085633,6.869950941,834.0,136054.9443,102.259623,1.260786806,1.659340891,6414.0
2016-06-01,Scotland,S92000003,140234.2778,103.9114598,101.4883716,1.431136256,2.41833364,136964.1859,8782.0,243883.0013,104.9405659,5.095668568,5.154812565,146017.4252,104.0094337,1.20017787,2.153764191,117218.4657,104.038806,0.755634547,1.695410646,99989.78209,102.9286505,-0.78380225,0.97321885,129190.2231,103.5234208,1.367987026,1.89324802,2560.0,145343.2895,104.0811928,1.458696721,2.648243214,6222.0,113519.6445,103.8564267,0.234749401,1.594142596,167870.3882,103.9583234,2.460666496,3.125097216,188595.1975,104.9327456,-1.245849124,6.459900848,1400.0,138185.5408,103.8609907,1.565982449,2.221630955,7382.0
2016-07-01,Scotland,S92000003,142294.1076,105.4377622,101.6484411,1.468848982,2.332495642,137180.2086,9249.0,242474.3665,104.3344436,-0.57758629,2.495601947,147977.2745,105.4054507,1.342202308,2.444348058,119214.925,105.8107899,1.703195186,2.340053348,103046.6397,106.0753544,3.057169999,2.12102061,131484.7807,105.3621084,1.776107801,2.337021117,2677.0,147283.77,105.4707824,1.33510153,2.330521518,6572.0,115848.5417,105.9870795,2.051536789,2.354598826,169508.0048,104.9724622,0.975524358,2.313686596,189646.4749,105.5176673,0.557425314,4.021394167,775.0,140278.1338,105.4337948,1.5143357,2.249323718,8474.0
2016-08-01,Scotland,S92000003,140880.9279,104.3906177,101.4229404,-0.993139966,1.672372884,136875.8828,8641.0,244784.1593,105.3283257,0.952592579,2.27583961,147177.8805,104.8360357,-0.540213999,2.319708718,117651.3701,104.423036,-1.31154287,1.830510293,100372.1631,103.3222703,-2.595404033,0.642990066,129655.4202,103.8961951,-1.391309688,1.306280825,2713.0,146077.6048,104.6070404,-0.818939612,1.832490596,5928.0,113758.7918,104.075217,-1.803863808,1.519098567,169003.1536,104.6598193,-0.29783321,1.803012399,187292.1479,104.20774,-1.241429315,4.059567522,858.0,138902.2988,104.3997099,-0.980790748,1.555234992,7783.0
2016-09-01,Scotland,S92000003,140532.6816,104.1325725,102.0065395,-0.247191952,1.654369905,137663.4822,9563.0,242308.4264,104.2630411,-1.01139426,1.52155053,146608.3048,104.4303221,-0.386998197,2.103499487,116891.8268,103.7488933,-0.645588136,1.437550031,101146.2241,104.1190824,0.771190981,1.62664573,130025.3668,104.1926427,0.285330576,1.901144181,2932.0,145378.4596,104.1063784,-0.47861219,1.546904699,6631.0,113956.43,104.2560314,0.173734412,1.714383177,167982.2669,104.0276074,-0.604063697,1.603318369,186984.6082,104.0366276,-0.164203218,3.834933951,1076.0,138553.2202,104.1373405,-0.251312346,1.547259362,8487.0
2016-10-01,Scotland,S92000003,139631.3206,103.4646777,102.3460888,-0.641388878,1.431962228,138121.7228,8503.0,246203.9195,105.9392352,1.607658981,4.726276957,145094.1647,103.3517875,-1.032779205,1.369518677,115173.7264,102.2239704,-1.469820843,-0.15523706,99585.44148,102.5124257,-1.543095323,0.073232546,128808.108,103.2172222,-0.936170233,1.324750877,2686.0,144633.3671,103.5728132,-0.512519183,1.478767507,5817.0,112214.9144,102.6627602,-1.528229326,0.074935773,168183.3782,104.152151,0.119721735,2.601462341,189452.5055,105.4097444,1.319839795,4.724938597,876.0,137530.9598,103.3690041,-0.737810662,1.271121109,7627.0
2016-11-01,Scotland,S92000003,140851.6692,104.3689375,102.7662824,0.87397915,1.716614604,138688.7974,8734.0,244427.2075,105.1747327,-0.721642464,2.540809434,146764.4177,104.5415227,1.151151047,2.175649338,116135.7601,103.0778363,0.835289243,0.612299425,101600.0011,104.5861966,2.022945911,1.586414511,130365.4648,104.465172,1.209051843,2.074026243,2716.0,145686.5225,104.326984,0.728155187,1.5610901,6018.0,114139.4549,104.4234766,1.715048803,1.640408859,168458.5193,104.3225397,0.163595903,1.781521034,190025.145,105.7283561,0.30226018,4.97572965,965.0,138772.1247,104.3018703,0.902462213,1.557392924,7769.0
2016-12-01,Scotland,S92000003,138205.5334,102.4081912,102.3646866,-1.878668442,1.100054105,138146.8215,8488.0,239683.7679,103.1336752,-1.940634883,0.830062193,144374.5511,102.8392007,-1.628369196,2.05763121,114518.7141,101.6426056,-1.392375617,0.587815862,99202.41221,102.1181385,-2.35983156,1.070321739,127425.8107,102.1095522,-2.254933167,1.458655298,2586.0,143189.348,102.5387426,-1.714073762,0.944015685,5902.0,112036.2524,102.4993065,-1.842660443,1.398803709,165242.1312,102.3307035,-1.909305724,0.846471198,187185.7143,104.1485212,-1.49423945,1.966303502,1291.0,136138.6121,102.3225082,-1.897724529,1.057218381,7197.0
2017-01-01,Scotland,S92000003,138356.0981,102.5197573,102.3358567,0.108942606,1.144861341,138107.9139,6380.0,240525.9845,103.4960731,0.351386589,1.151404123,143642.1222,102.3174854,-0.507311679,0.526392729,114001.2639,101.1833358,-0.451847716,0.371513782,99948.00714,102.8856478,0.751589519,2.143254114,128034.9498,102.5976709,0.478034343,1.218876771,1990.0,143115.3986,102.4857869,-0.05164449,1.112589898,4390.0,111943.3877,102.4143469,-0.082888029,1.206423494,165692.4269,102.6095614,0.272506593,1.092493104,190542.0384,106.0159511,1.793044997,5.216446647,471.0,136174.0361,102.349133,0.026020551,0.946777529,5909.0
2017-02-01,Scotland,S92000003,136011.1146,100.7821603,102.5550339,-1.694889884,1.029509665,138403.7058,5816.0,238854.8317,102.7769917,-0.694790946,2.025785257,141091.844,100.5009009,-1.775438945,-0.215740884,111234.3723,98.72754439,-2.427071012,-1.385538022,98129.66289,101.0138593,-1.819290155,2.999154937,125433.3403,100.5129348,-2.031952624,1.048264174,1954.0,140918.2435,100.9123911,-1.535233217,1.033902808,3862.0,109660.4902,100.3257782,-2.039332129,0.814857865,163481.865,101.2406105,-1.334135727,1.280966726,186124.0124,103.5577995,-2.318662051,5.716301456,751.0,133977.381,100.6981154,-1.613123282,0.854153267,5065.0
2017-03-01,Scotland,S92000003,136890.5433,101.4338036,102.99727,0.646585939,0.475519007,139000.5279,9364.0,238716.1879,102.7173346,-0.058045195,0.474236453,142803.6958,101.7202673,1.213288991,1.309102902,113008.7586,100.3024245,1.595178032,0.223101593,98339.07432,101.2294257,0.213402786,0.269938041,126674.5665,101.507561,0.989550431,0.659562257,3008.0,141601.6256,101.4017651,0.484949394,0.39545703,6356.0,110913.5246,101.4721496,1.142648913,0.876927063,163696.8192,101.3737268,0.131485006,0.108017027,187020.6738,104.0566941,0.481754798,7.357806969,1432.0,134872.5308,101.3709148,0.668135058,0.210312332,7932.0
2017-04-01,Scotland,S92000003,141091.1638,104.5463993,104.06,3.068599216,3.404259489,140434.741,8139.0,243908.3023,104.9514527,2.17501908,4.36684627,145762.6037,103.8279222,2.072013966,1.634977112,115966.2926,102.9274231,2.617086053,0.50843701,102707.1089,105.7258442,4.441806972,5.854283207,130450.9862,104.5337025,2.981198289,4.193415643,2607.0,146005.3202,104.555277,3.109919715,3.065164844,5532.0,114351.9177,104.6178538,3.100066809,3.021620761,168666.2742,104.4511976,3.035769633,3.696882169,190806.3221,106.1629963,2.024216887,2.560515181,798.0,139196.2703,104.6206604,3.205796644,3.598762187,7341.0
2017-05-01,Scotland,S92000003,142070.2478,105.2718856,104.38,0.693937121,2.759090397,140866.5987,8529.0,243613.7697,104.824718,-0.120755481,4.979653105,147833.0611,105.3027263,1.420431084,2.458542356,116733.3234,103.6082114,0.661425569,0.338630446,103628.7231,106.6745461,0.897322626,2.826982816,131422.8806,105.3125062,0.745026421,3.119822531,2658.0,146983.2752,105.2555963,0.669807748,2.603510814,5871.0,115408.3608,105.5843684,0.923852474,1.902434621,169432.9538,104.9259849,0.454554177,3.41438949,191686.9661,106.6529791,0.461538164,0.373123787,905.0,140204.5123,105.3784605,0.724331219,3.049920556,7624.0
2017-06-01,Scotland,S92000003,143633.6503,106.430343,104.62,1.100443263,2.424067917,141190.492,10888.0,245641.786,105.6973544,0.832471956,0.721162653,148678.0218,105.9045989,0.571564127,1.822112176,118641.8279,105.30213,1.634926963,1.21428368,104852.0868,107.9338665,1.180525671,4.862798722,132918.4453,106.5109403,1.137978969,2.885839492,3260.0,148574.6829,106.3952128,1.082713449,2.223285119,7628.0,116853.5132,106.9065041,1.252207756,2.936821242,171029.526,105.9147058,0.94230322,1.881893008,191562.3266,106.5836307,-0.065022438,1.573308917,1509.0,141962.2128,106.6995576,1.253668965,2.733043993,9379.0
2017-07-01,Scotland,S92000003,147566.3238,109.344394,106.0299118,2.737988966,3.705155481,143093.2462,8943.0,253540.7766,109.0962159,3.215654274,4.5639541,152253.1497,108.4511924,2.404610858,2.889551807,121069.1084,107.456495,2.045889272,1.555330363,108046.471,111.2221392,3.04656244,4.852005313,136882.2524,109.6872401,2.982134695,4.105016492,2624.0,152471.5558,109.1857867,2.622837786,3.522308156,6319.0,119699.7188,109.51043,2.435703896,3.324320957,176253.4644,109.1497723,3.054407298,3.979436264,198163.1363,110.2562645,3.445776489,4.490839795,718.0,145718.3919,109.5227219,2.645900683,3.878193732,8225.0
2017-08-01,Scotland,S92000003,147234.4009,109.0984442,106.3492888,-0.224931333,4.509818871,143524.2631,9518.0,253924.4128,109.261291,0.151311455,3.73400887,151483.1898,107.9027435,-0.505710308,2.925245321,121805.491,108.1100812,0.608233263,3.530875477,107099.651,110.2474905,-0.876308171,6.702540668,136461.0265,109.349701,-0.307728616,5.248995029,2957.0,152188.2822,108.9829328,-0.18578782,4.183173594,6561.0,119120.2591,108.980296,-0.484094485,4.713013775,176334.987,109.2002575,0.046253095,4.338284032,196334.7001,109.2389382,-0.922692448,4.82807719,857.0,145523.9566,109.3765833,-0.13343225,4.767133068,8661.0
2017-09-01,Scotland,S92000003,144530.0366,107.0945515,105.118655,-1.836774758,2.844432056,141863.4546,9603.0,249563.3517,107.3847673,-1.717464304,2.994090615,149378.7818,106.4037561,-1.389202365,1.889716744,119536.7622,106.0964408,-1.862583299,2.262722687,104837.1068,107.9184463,-2.11255986,3.649053471,133497.9339,106.9752993,-2.171383793,2.670684552,2966.0,149634.1326,107.1538911,-1.678282685,2.927308073,6637.0,117121.9951,107.1521318,-1.677518117,2.777873462,172803.5242,107.0133026,-2.002701166,2.870100934,195459.3717,108.7519131,-0.44583476,4.532362683,1051.0,142588.7246,107.1704472,-2.017009451,2.912602166,8552.0
2017-10-01,Scotland,S92000003,145058.2998,107.4859865,106.093866,0.365504125,3.886650119,143179.556,9047.0,249767.6824,107.4726889,0.081875295,1.447487686,151416.3418,107.8551271,1.364022378,4.357295733,119897.4771,106.4165981,0.301760577,4.101415575,104954.9248,108.0397272,0.112381983,5.391832775,134065.0188,107.4297189,0.424789272,4.081195781,2838.0,150139.1562,107.5155415,0.337505586,3.806722857,6209.0,117548.846,107.5426475,0.36444979,4.753318135,173437.0296,107.4056182,0.366604449,3.123765741,196503.0256,109.3325931,0.533949265,3.721554121,1014.0,143078.5508,107.5386032,0.343523774,4.033703176,8033.0
2017-11-01,Scotland,S92000003,146349.7861,108.4429582,106.8814466,0.890322224,3.903481289,144242.4397,8711.0,251882.0559,108.382484,0.84653604,3.049929277,151787.7364,108.1196746,0.245280396,3.422712087,120473.0101,106.9274201,0.480020974,3.734639913,106532.8149,109.6639941,1.503397897,4.855128831,135206.3872,108.3443265,0.851354368,3.713347447,2681.0,151503.5289,108.4925769,0.908738775,3.992825643,6030.0,118544.6987,108.4537295,0.847182058,3.859527861,175059.296,108.4102509,0.935363316,3.918341465,195861.3305,108.9755595,-0.326557359,3.071300254,1030.0,144581.3852,108.6681415,1.050356153,4.186186612,7681.0
2017-12-01,Scotland,S92000003,145235.4955,107.6172858,107.7076374,-0.761388593,5.086600842,145357.43,8171.0,248630.8198,106.9835076,-1.290777168,3.732860394,150692.1893,107.3393073,-0.721762565,4.375870186,120185.0188,106.6718095,-0.239050488,4.947931155,105703.8868,108.8107024,-0.778096525,6.553743587,134370.0262,107.6741291,-0.618580976,5.449614749,2429.0,150247.8826,107.5934011,-0.828790134,4.92951261,5742.0,118108.5015,108.0546631,-0.367960096,5.419896985,173010.5471,107.1415072,-1.170317063,4.70123404,195016.9627,108.5057605,-0.43110491,4.183708899,1298.0,143418.3044,107.7939638,-0.80444711,5.34726473,6873.0
2018-01-01,Scotland,S92000003,146889.4544,108.8428442,108.4586869,1.138811783,6.1676776,146371.0129,6111.0,255112.8467,109.7726629,2.607089051,6.064571757,153238.2471,109.1528855,1.689575137,6.680581988,121195.7786,107.5689229,0.841003182,6.310910014,105838.791,108.9495716,0.127624609,5.893845342,135291.7379,108.4127202,0.685950351,5.66781829,1907.0,152281.4654,109.0496618,1.353485182,6.404670164,4204.0,118616.1919,108.519137,0.429850852,5.960874189,176270.1115,109.1600815,1.884026362,6.383929667,203444.6378,113.1948464,4.321508737,6.771554956,504.0,144465.7493,108.581229,0.73034257,6.089055693,5607.0
2018-02-01,Scotland,S92000003,145982.3842,108.170719,109.820863,-0.617518938,7.331218034,148209.3451,5406.0,253924.2464,109.2612194,-0.465911561,6.30903016,150126.916,106.9366583,-2.030388061,6.403684639,119940.2475,106.4545595,-1.03595284,7.826607447,106130.0491,109.2493903,0.275190343,8.152869483,134583.7489,107.8453906,-0.523305407,7.295037202,1743.0,151276.0115,108.3296503,-0.660260208,7.350198364,3663.0,117891.0276,107.8557013,-0.611353598,7.505472203,175169.2024,108.4783135,-0.624557969,7.14901362,207812.9003,115.6253101,2.147150494,11.65295558,707.0,143066.0189,107.5291842,-0.968901219,6.783710433,4699.0
2018-03-01,Scotland,S92000003,144654.5456,107.1868108,108.0396628,-0.909588296,5.671687564,145805.5166,8043.0,252207.3365,108.5224492,-0.676150437,5.651546834,151747.5151,108.0910246,1.079486035,6.263020033,120613.8216,107.0523992,0.561591392,6.729624862,102974.4447,106.0010374,-2.973337324,4.713657985,132991.8563,106.5697665,-1.182826723,4.987023289,2526.0,150088.0482,107.4789427,-0.785295259,5.993169113,5517.0,116869.2007,106.9208562,-0.866755423,5.369657447,173490.2553,107.4385796,-0.958471642,5.98266939,199067.5995,110.7595,-4.208256926,6.441525175,1240.0,142385.6233,107.0177952,-0.475581576,5.570513173,6803.0
2018-04-01,Scotland,S92000003,148426.7315,109.981943,109.563505,2.607720265,5.199168696,147862.0262,7495.0,252405.7377,108.6078194,0.078665905,3.483864754,154792.2848,110.2598396,2.006470904,6.194785803,123750.8873,109.8367435,2.600917253,6.712808062,107789.7673,110.9578904,4.676230641,4.948691828,136888.0285,109.6918686,2.929632112,4.934452714,2326.0,153783.0843,110.1249801,2.46191233,5.327041569,5169.0,120866.1303,110.5775522,3.420002545,5.696636071,176418.8847,109.2522133,1.688065624,4.596420028,204010.737,113.5098192,2.483145154,6.920323498,915.0,146121.5545,109.8257411,2.623812133,4.975193852,6580.0
